1.789977;0.988038
0.045728;0.522856
-0.146952;0.426788
-1.533531;0.000347
-0.496121;0.261991
1.435201;0.995411
-1.324575;0.015080
0.849658;0.875527
1.346631;0.987490
-1.693456;0.003757
-0.070426;0.464816
-0.326857;0.339466
1.065708;0.937566
1.916521;0.970415
1.229280;0.971124
1.601751;0.999760
-1.212004;0.031839
-1.965849;0.038512
0.494156;0.737144
0.599397;0.782072
1.707834;0.995313
-0.807570;0.138695
0.385517;0.688019
0.799132;0.858375
-1.717331;0.005358
-1.601151;0.000230
-1.416217;0.005962
0.665197;0.808607
1.217083;0.969046
0.184683;0.591817
1.067633;0.938031
1.007060;0.922632
-1.769590;0.009847
-1.079318;0.059182
1.473529;0.997637
-0.265711;0.368702
-1.644117;0.001343
-1.851046;0.019507
-1.416052;0.005974
1.702514;0.995669
-1.544501;0.000173
0.513522;0.745624
-0.624343;0.207718
1.521206;0.999385
0.430043;0.708455
-1.395063;0.007701
1.122957;0.950692
1.218039;0.969212
-1.360912;0.010972
-0.382887;0.313200
-0.182563;0.409224
-1.653079;0.001692
0.809542;0.861986
-1.797046;0.012743
1.146053;0.955572
1.092211;0.943824
-1.398197;0.007429
1.729836;0.993690
-0.242592;0.379890
1.818886;0.984692
-0.085482;0.457311
-1.174958;0.038663
0.825947;0.867595
0.144929;0.572211
-0.254277;0.374227
0.299476;0.647510
1.879218;0.976407
0.101606;0.550716
0.448430;0.716776
-1.536835;0.000288
-0.195880;0.402685
0.903929;0.892881
0.976687;0.914324
1.179776;0.962260
0.425135;0.706222
-0.593270;0.220462
1.784713;0.988603
-0.451908;0.281658
-1.375230;0.009531
-1.576199;0.000007
1.165204;0.959435
0.442206;0.713967
-1.229278;0.028876
-0.025253;0.487375
0.645160;0.800663
1.916775;0.970372
-0.933042;0.098283
1.246963;0.974011
1.646611;0.998564
0.824367;0.867059
1.065849;0.937600
-0.438871;0.287541
1.649408;0.998456
-0.108204;0.446003
1.706058;0.995433
-0.604868;0.215673
-1.808728;0.014086
1.585276;0.999948
1.496738;0.998629
0.639702;0.798478
-1.951559;0.035809
-0.699143;0.178219
-0.456370;0.279654
1.025128;0.927390
-1.519366;0.000661
1.968765;0.960925
-1.568142;0.000002
-1.734654;0.006697
-0.483143;0.267718
-0.943372;0.095229
-1.310853;0.016798
-1.317939;0.015899
1.498834;0.998706
-0.540131;0.242876
0.656808;0.805296
0.143994;0.571749
-0.623356;0.208118
1.723766;0.994161
-0.609043;0.213959
-0.976746;0.085660
0.548133;0.760547
-1.543194;0.000190
0.584383;0.775843
0.197541;0.598129
0.348602;0.670792
0.290441;0.643187
1.592673;0.999880
0.539874;0.757014
-0.124283;0.438018
1.089410;0.943177
-0.820425;0.134282
-0.075842;0.462115
-1.609733;0.000379
0.723206;0.830896
-1.050714;0.066111
-1.129099;0.047986
0.691971;0.819028
-0.618856;0.209948
-0.863753;0.119857
-1.791172;0.012092
0.437772;0.711961
-0.174606;0.413140
-1.109111;0.052348
-0.063394;0.468324
1.285263;0.979756
1.547697;0.999867
-1.919400;0.030075
-1.338093;0.013477
1.271463;0.977767
-0.528443;0.247905
-0.314838;0.345169
-0.180404;0.410286
-0.071636;0.464212
-1.730455;0.006359
-1.982863;0.041852
-1.723034;0.005783
0.559986;0.765587
1.609810;0.999620
0.816840;0.864493
-1.564297;0.000011
0.699220;0.821811
1.996415;0.955392
0.359860;0.676072
1.089488;0.943195
0.719621;0.829550
1.309146;0.982982
1.960389;0.962532
-0.588408;0.222481
-1.309710;0.016945
-0.903364;0.107293
-0.379580;0.314735
1.128062;0.951792
0.922031;0.898415
0.511308;0.744659
-0.935332;0.097602
0.207294;0.602906
0.059005;0.529486
-0.854732;0.122802
0.869202;0.881907
-0.669531;0.189691
0.616825;0.789224
-1.445637;0.003911
1.150064;0.956395
-1.454811;0.003359
-1.176092;0.038445
1.167202;0.959828
-1.177845;0.038108
1.383894;0.991292
0.777012;0.850576
1.638995;0.998838
1.819597;0.984604
-0.523768;0.249927
1.635410;0.998957
0.179457;0.589247
-1.434280;0.004652
0.355031;0.673810
-0.511398;0.255302
-1.473891;0.002346
1.766623;0.990444
0.178892;0.588970
-0.377255;0.315815
-0.612957;0.212356
-0.693046;0.180558
-1.455224;0.003336
1.898351;0.973416
0.371622;0.681563
0.752071;0.841576
-0.042643;0.478685
1.516889;0.999274
-0.378728;0.315131
1.287825;0.980115
0.133714;0.566658
0.175635;0.587367
0.437890;0.712015
0.678903;0.813970
0.999544;0.920612
-0.394909;0.307638
1.501058;0.998785
0.383438;0.687055
-1.617897;0.000555
1.140052;0.954328
0.203034;0.600821
-0.141665;0.429404
0.775462;0.850023
-1.617509;0.000545
0.424055;0.705730
-0.869506;0.117995
-0.128907;0.435725
0.950165;0.906756
-1.102883;0.053744
-1.950015;0.035523
-1.427090;0.005154
0.284160;0.640175
-0.643061;0.200176
-0.882314;0.113895
0.182511;0.590750
1.728561;0.993790
1.869757;0.977822
-1.860133;0.020783
1.245450;0.973770
-0.508971;0.256361
1.427693;0.994889
-0.620836;0.209142
1.666665;0.997704
-0.134418;0.432993
-1.941933;0.034042
0.666208;0.809005
1.470674;0.997496
1.559124;0.999966
-0.950354;0.093189
1.852777;0.980253
0.699177;0.821794
1.252680;0.974913
-0.288888;0.357557
-0.525361;0.249237
1.635171;0.998964
-1.864833;0.021459
0.605133;0.784436
-0.493736;0.263040
1.085332;0.942229
1.502249;0.998826
-0.443751;0.285335
1.658242;0.998090
-0.213591;0.394015
0.913188;0.895728
-1.224072;0.029755
1.968920;0.960895
0.641749;0.799299
-1.354315;0.011670
-1.891213;0.025448
-0.112801;0.443719
0.136715;0.568145
1.536480;0.999706
1.266363;0.977008
-0.196620;0.402322
-0.597938;0.218530
1.324430;0.984902
-1.530412;0.000408
-1.127264;0.048379
0.883554;0.886499
-0.480766;0.268771
-1.274487;0.021790
-0.417269;0.297367
-1.228086;0.029076
0.436625;0.711442
1.057370;0.935533
-1.592915;0.000122
0.571792;0.770570
-0.337497;0.334437
-0.086652;0.456728
-0.342876;0.331901
-0.835248;0.129269
1.469597;0.997442
-0.684634;0.183805
0.951161;0.907045
0.382786;0.686753
0.091294;0.545584
0.920081;0.897825
-0.975465;0.086019
0.736980;0.836027
1.028869;0.928358
0.911733;0.895283
-1.126305;0.048585
0.565349;0.767855
0.178096;0.588578
0.677074;0.813258
1.967411;0.961187
-0.497474;0.261396
1.146662;0.955698
-1.159853;0.041628
-1.613919;0.000465
-1.334104;0.013941
-0.434341;0.289594
-0.031188;0.484408
-0.562190;0.233480
-1.997716;0.044877
-0.973818;0.086481
-0.155105;0.422758
0.574076;0.771530
0.688685;0.817761
1.758243;0.991242
-1.768800;0.009769
1.853437;0.980161
1.227841;0.970882
-0.453434;0.280973
0.804598;0.860276
-0.389374;0.310196
1.637861;0.998876
-0.275321;0.364072
0.635161;0.796654
0.374840;0.683062
-1.246452;0.026070
-0.453106;0.281120
1.248535;0.974261
1.318896;0.984220
1.724991;0.994068
-0.074390;0.462839
1.286307;0.979903
-0.772483;0.151042
-0.927728;0.099870
-1.873546;0.022740
-0.386402;0.311571
-0.261831;0.370575
-0.307887;0.348477
1.582409;0.999966
1.175979;0.961533
-0.305603;0.349566
-1.391409;0.008023
-0.979126;0.084995
-1.731527;0.006445
1.297276;0.981413
-1.220883;0.030299
-1.500327;0.001241
1.150712;0.956527
-1.993042;0.043915
0.046240;0.523112
-0.044689;0.477663
-0.382416;0.313419
-0.315900;0.344664
1.679990;0.997022
-1.747255;0.007764
-1.941059;0.033884
-1.566462;0.000005
-0.200360;0.400489
1.307476;0.982765
1.752435;0.991775
-0.475370;0.271166
-0.766915;0.153042
1.038742;0.930883
0.752147;0.841604
0.305357;0.650317
1.165196;0.959433
-1.634255;0.001006
-1.956474;0.036728
-1.142691;0.045123
1.948154;0.964821
1.219505;0.969465
0.551706;0.762071
-1.443255;0.004061
-1.759621;0.008887
0.820179;0.865634
1.854021;0.980080
-0.980504;0.084611
1.319853;0.984339
1.004733;0.922009
-0.973547;0.086557
-0.633908;0.203851
-1.039956;0.068809
0.644037;0.800214
1.050192;0.933759
-1.359966;0.011071
0.896782;0.890661
1.109133;0.947656
-0.926428;0.100260
-1.303578;0.017745
0.416609;0.702331
-1.173994;0.038849
0.221052;0.609628
1.649694;0.998445
1.864748;0.978553
-1.026800;0.072176
-0.044949;0.477533
1.029944;0.928635
-0.661055;0.193025
-0.001423;0.499289
1.887253;0.975172
-0.712901;0.172984
-0.781918;0.147679
0.438959;0.712499
-0.156156;0.422239
-0.541539;0.242272
-0.740862;0.162538
-0.302135;0.351220
0.477956;0.729983
-1.421009;0.005599
-1.297402;0.018570
1.504409;0.998899
-0.054917;0.472556
-0.337359;0.334502
0.148447;0.573951
-1.004724;0.077993
0.302675;0.649037
-0.954771;0.091909
-1.895591;0.026142
1.376247;0.990567
-0.258349;0.372258
0.521017;0.748881
-1.797747;0.012821
1.962704;0.962091
0.170711;0.584942
-1.932999;0.032441
-1.064097;0.062825
-1.874237;0.022843
1.096945;0.944909
0.274848;0.635700
0.124340;0.562010
0.984198;0.916414
1.561947;0.999980
1.342422;0.987018
-0.576843;0.227310
-0.594209;0.220073
-1.199117;0.034141
0.682295;0.815288
1.103655;0.946430
1.278839;0.978841
1.261286;0.976241
1.806253;0.986204
0.783249;0.852793
-0.793630;0.143548
-0.531106;0.246756
-1.068304;0.061807
0.201646;0.600141
1.771569;0.989956
-0.023075;0.488463
0.306054;0.650649
1.147816;0.955935
1.718576;0.994550
-1.172928;0.039055
1.350069;0.987869
1.681279;0.996951
0.997783;0.920136
1.417071;0.994104
-1.382817;0.008808
1.123546;0.950820
0.514016;0.745839
0.892031;0.889174
-0.752114;0.158408
-0.501787;0.259504
0.453978;0.719272
-1.409692;0.006475
0.921370;0.898215
1.859769;0.979269
-0.608809;0.214055
-0.396335;0.306980
0.963424;0.910575
-1.329970;0.014429
-1.135048;0.046723
0.769677;0.847952
1.453279;0.996551
0.071321;0.535630
-1.761428;0.009058
-1.615025;0.000489
-1.727033;0.006090
-1.989859;0.043265
0.361900;0.677026
0.579021;0.773602
1.157957;0.957993
0.080475;0.540194
1.406093;0.993234
0.508027;0.743227
-0.238245;0.382001
0.403876;0.696493
-0.074903;0.462584
0.378938;0.684967
-0.472579;0.272408
-1.560887;0.000025
-0.729032;0.166926
0.775307;0.849968
-0.062674;0.468684
1.724946;0.994071
1.365615;0.989512
-1.141303;0.045411
1.584715;0.999952
-1.243194;0.026592
0.462362;0.723032
0.548139;0.760550
-0.573164;0.228854
1.327313;0.985252
-0.682183;0.184755
-1.119885;0.049975
-0.601365;0.217116
-0.443612;0.285398
-0.734910;0.164740
-0.328398;0.338736
-0.433471;0.289988
1.626990;0.999211
-1.749377;0.007952
-1.275514;0.021640
-0.292535;0.355810
1.656716;0.998156
1.232513;0.971663
1.469220;0.997423
0.060591;0.530277
-0.842390;0.126882
-0.151843;0.424370
1.588013;0.999926
-0.403277;0.303783
1.119126;0.949860
0.363320;0.677690
1.534049;0.999662
0.844072;0.873677
-0.271065;0.366121
-1.607254;0.000332
0.428787;0.707884
0.485741;0.733432
0.855108;0.877321
-1.023074;0.073144
1.912577;0.971080
0.182421;0.590706
0.294743;0.645247
-1.207308;0.032669
1.581056;0.999974
1.851131;0.980481
0.057783;0.528875
-0.747342;0.160154
-0.582340;0.225010
-0.315228;0.344984
-0.496720;0.261728
0.142146;0.570834
1.392237;0.992050
-0.840004;0.127677
-0.625341;0.207313
0.861457;0.879396
1.220587;0.969651
0.532269;0.753745
-1.290385;0.019529
0.808600;0.861661
-1.871008;0.022363
1.828741;0.983458
-0.828080;0.131683
1.663041;0.997874
0.672813;0.811594
0.900855;0.891929
-1.944213;0.034457
-0.898400;0.108834
-0.613405;0.212173
0.910895;0.895026
0.078526;0.539223
-0.700828;0.177575
-0.906684;0.106268
-1.626731;0.000782
0.091865;0.545868
-1.325628;0.014952
-1.775600;0.010450
-1.850352;0.019411
-0.072971;0.463547
-0.357940;0.324827
-0.165580;0.417588
1.430309;0.995074
1.784206;0.988657
-0.773343;0.150734
-1.409695;0.006474
-0.841135;0.127300
-1.911885;0.028805
1.810893;0.985658
1.691134;0.996384
-1.202270;0.033570
0.619493;0.790311
1.820126;0.984539
-1.373530;0.009697
1.791413;0.987881
1.483167;0.998081
1.299283;0.981683
0.692268;0.819142
1.538953;0.999747
-1.599117;0.000201
-1.921137;0.030372
0.449848;0.717414
0.479409;0.730627
-0.621964;0.208684
1.543164;0.999809
0.852678;0.876522
1.469900;0.997457
-1.782465;0.011159
1.077077;0.940288
1.619548;0.999406
0.144564;0.572031
-1.280863;0.020868
-0.546032;0.240350
-0.425126;0.293782
-1.496657;0.001374
0.680625;0.814640
0.165179;0.582215
-0.337793;0.334297
0.768740;0.847615
-0.023928;0.488037
-0.646659;0.198738
1.566470;0.999995
-1.404435;0.006903
-0.826533;0.132206
-1.807060;0.013890
-1.613022;0.000446
-1.343367;0.012875
1.492223;0.998457
1.079246;0.940801
-1.804414;0.013582
1.893106;0.974253
1.158109;0.958023
0.645434;0.800773
0.372515;0.681979
-1.463856;0.002856
0.188598;0.593741
-0.774808;0.150211
-1.993956;0.044102
0.406133;0.697530
-1.697730;0.004023
1.625592;0.999250
-1.449302;0.003686
-0.978594;0.085143
-0.920440;0.102066
0.125571;0.562621
-0.475251;0.271219
1.760186;0.991060
-1.709249;0.004785
1.186956;0.963617
0.528926;0.752303
0.266823;0.631834
-1.459703;0.003082
0.095395;0.547625
0.862388;0.879699
-0.286236;0.358828
0.288335;0.642178
1.249366;0.974392
0.370397;0.680993
-0.219442;0.391157
0.328611;0.661364
0.565983;0.768123
-0.326336;0.339713
-0.513280;0.254481
-0.788582;0.145323
-1.953821;0.036231
0.022864;0.511431
1.400015;0.992726
-0.728629;0.167076
0.028908;0.514452
-0.193851;0.403680
-0.426359;0.293221
-0.345499;0.330667
0.356846;0.674660
0.595047;0.780274
0.734061;0.834945
-1.517582;0.000708
-1.880204;0.023743
0.494247;0.737184
-1.226832;0.029287
1.306752;0.982671
-0.976828;0.085637
1.039991;0.931200
1.847050;0.981042
1.118567;0.949738
-0.097621;0.451267
-0.439187;0.287398
-0.593098;0.220534
-0.848255;0.124936
1.931210;0.967876
1.187460;0.963711
1.480356;0.997957
0.497193;0.738480
-1.138876;0.045918
-1.032924;0.070600
1.708611;0.995259
-1.092698;0.056064
0.989939;0.917996
1.108626;0.947543
0.178673;0.588862
-0.981152;0.084431
-1.085225;0.057796
1.752314;0.991785
0.673349;0.811804
1.271621;0.977790
0.347361;0.670209
-0.592590;0.220744
1.754039;0.991629
0.467158;0.725175
1.901656;0.972882
-1.472793;0.002399
-0.226090;0.387916
-1.075171;0.060164
1.567198;0.999997
-0.379040;0.314985
-1.956604;0.036753
-0.530423;0.247051
1.181773;0.962640
-0.549702;0.238783
0.621322;0.791055
1.112983;0.948511
-1.362242;0.010834
0.101678;0.550751
-0.389824;0.309987
-0.501118;0.259797
1.068754;0.938301
-0.681213;0.185132
0.406184;0.697554
0.058693;0.529330
-1.572587;0.000001
-1.415142;0.006045
1.077541;0.940398
-0.657812;0.194307
-1.662828;0.002116
-0.249111;0.376729
-1.386191;0.008496
0.684534;0.816156
1.158299;0.958061
-1.632152;0.000941
-0.848309;0.124918
1.059956;0.936167
-1.104945;0.053280
0.925601;0.899491
1.984784;0.957762
-1.537747;0.000273
-1.453439;0.003439
-1.971820;0.039669
-0.068169;0.465942
1.728334;0.993808
-0.521522;0.250900
-1.446847;0.003836
0.841317;0.872761
0.116237;0.557987
0.654830;0.804512
-1.548507;0.000124
1.615118;0.999509
-0.276416;0.363545
-0.229720;0.386148
0.021303;0.510651
1.782277;0.988861
0.197693;0.598204
0.606161;0.784858
0.859818;0.878862
1.539881;0.999761
0.943333;0.904760
-1.389293;0.008213
-1.846309;0.018857
-0.372134;0.318198
1.769006;0.990210
-1.478462;0.002130
0.779557;0.851482
0.828962;0.868615
-0.583407;0.224565
-0.294841;0.354706
0.813746;0.863432
-0.121153;0.439571
0.251720;0.624535
0.841926;0.872964
1.810677;0.985683
-0.019946;0.490028
-1.679595;0.002956
-1.636170;0.001068
-1.178629;0.037959
0.436641;0.711449
1.018660;0.925703
-0.727136;0.167634
0.051760;0.525868
-1.257756;0.024299
1.043144;0.931996
-1.926938;0.031375
-1.475479;0.002270
-0.759162;0.155843
0.679223;0.814094
1.384339;0.991334
-1.219281;0.030574
-0.377444;0.315727
1.995046;0.955674
-1.065590;0.062463
1.250422;0.974559
1.764053;0.990692
-0.544052;0.241197
0.029979;0.514987
0.593014;0.779432
0.872542;0.882983
1.735138;0.993263
-0.593240;0.220475
-1.248611;0.025727
-0.013142;0.493429
-1.751313;0.008124
-1.437934;0.004407
1.966912;0.961283
-1.430909;0.004884
-1.074104;0.060418
-1.211717;0.031890
1.005732;0.922277
1.944556;0.965481
0.061147;0.530554
-0.942508;0.095483
-1.313199;0.016498
-0.895709;0.109674
-0.869445;0.118014
-0.788678;0.145289
0.345129;0.669159
1.809778;0.985790
-1.404339;0.006911
1.125848;0.951317
-0.567667;0.231167
-1.409292;0.006507
-1.939742;0.033646
-1.317244;0.015986
-1.645239;0.001385
-0.483793;0.267430
0.712735;0.826953
0.947775;0.906060
-1.611251;0.000409
0.447873;0.716525
-1.645464;0.001393
-0.859863;0.121124
-1.565269;0.000008
-1.396778;0.007552
-0.297797;0.353293
-1.598357;0.000190
-0.827686;0.131816
0.628099;0.793804
-0.810075;0.137831
-1.821954;0.015687
0.572656;0.770933
1.251072;0.974661
-0.764462;0.153926
1.259456;0.975962
-1.644637;0.001362
0.366093;0.678985
-1.529222;0.000432
0.700492;0.822297
0.175870;0.587483
-0.933560;0.098128
-0.173659;0.413606
1.608204;0.999650
-0.342852;0.331913
-0.113401;0.443421
-1.709041;0.004770
0.011908;0.505954
1.402806;0.992961
1.003694;0.921731
-1.040317;0.068718
1.791555;0.987866
-0.548433;0.239325
-0.685781;0.183361
-1.068308;0.061807
-0.113701;0.443272
-0.082559;0.458767
0.633896;0.796144
0.287942;0.641990
1.089755;0.943257
-0.738005;0.163593
1.477867;0.997843
1.267801;0.977223
1.834650;0.982696
0.728939;0.833039
-1.496661;0.001373
1.094107;0.944259
1.084303;0.941989
0.869431;0.881981
1.564885;0.999991
-0.215205;0.393226
-0.954698;0.091930
-1.368675;0.010179
1.611136;0.999593
-1.346495;0.012525
0.288473;0.642244
-0.502265;0.259294
-1.055535;0.064918
-1.699619;0.004143
-1.099459;0.054519
1.948159;0.964820
-0.739935;0.162880
-1.307904;0.017179
-0.600274;0.217566
0.574284;0.771617
-0.376212;0.316300
1.286025;0.979863
-1.508275;0.000977
-1.742316;0.007337
-0.426033;0.293369
1.581480;0.999971
-0.480322;0.268968
-0.948166;0.093826
0.849281;0.875403
-0.645671;0.199133
1.780773;0.989018
1.352619;0.988147
-1.551564;0.000092
0.865075;0.880572
0.222051;0.610115
-1.986679;0.042620
-1.350130;0.012124
1.267353;0.977157
-1.355354;0.011559
-1.738994;0.007056
1.920858;0.969676
0.933119;0.901740
-0.241259;0.380537
-1.134677;0.046801
1.233500;0.971826
0.659282;0.806275
-1.186519;0.036465
-1.506435;0.001035
1.351378;0.988012
0.213208;0.605798
1.067849;0.938083
-1.024834;0.072686
-0.500767;0.259951
1.559574;0.999969
-0.767150;0.152957
1.073200;0.939366
1.141054;0.954536
0.752528;0.841743
-1.874967;0.022952
-0.009666;0.495167
-1.893143;0.025753
1.905806;0.972204
-0.657046;0.194610
-1.444708;0.003969
0.770881;0.848384
1.565004;0.999992
-1.431387;0.004851
1.420752;0.994382
0.832357;0.869760
-0.786741;0.145972
1.681758;0.996925
0.753215;0.841994
-1.853622;0.019865
-0.559501;0.234618
1.618537;0.999430
1.379878;0.990915
-1.900219;0.026885
-1.567981;0.000002
1.873443;0.977275
1.451159;0.996426
0.645227;0.800690
0.941292;0.904160
-1.573675;0.000002
-1.855540;0.020133
0.500866;0.740093
-0.340825;0.332868
1.217659;0.969146
-0.358080;0.324762
-1.588297;0.000077
1.342692;0.987048
1.632254;0.999056
-1.481440;0.001995
1.248498;0.974255
-1.024793;0.072697
-0.926148;0.100344
0.019380;0.509689
-1.459788;0.003078
-0.357535;0.325017
-0.559869;0.234462
1.372569;0.990209
0.855724;0.877523
-0.878111;0.115233
0.125784;0.562726
1.002102;0.921302
0.562388;0.766604
-0.255679;0.373549
0.381981;0.686380
0.662169;0.807415
0.176340;0.587714
0.255424;0.626328
0.113329;0.556543
-1.178433;0.037996
-0.803284;0.140180
0.539654;0.756920
-1.033974;0.070331
1.697583;0.995987
-1.801171;0.013210
-1.816314;0.014994
-0.660498;0.193245
-1.389468;0.008197
1.526378;0.999507
-1.028244;0.071803
-0.870909;0.117543
0.774876;0.849814
-0.053037;0.473494
0.202943;0.600777
-1.205744;0.032947
0.487175;0.734066
1.845408;0.981265
0.234387;0.616123
-0.140256;0.430102
0.701133;0.822542
1.356276;0.988539
1.985527;0.957612
-0.296765;0.353786
-0.081336;0.459377
-0.270152;0.366561
-1.914785;0.029291
-1.419167;0.005737
1.906188;0.972141
0.340640;0.667045
0.694162;0.819871
-1.272245;0.022118
1.537356;0.999720
-0.766184;0.153305
-0.306219;0.349272
1.234939;0.972064
-0.567355;0.231298
-0.122533;0.438887
-1.425559;0.005264
0.043176;0.521581
-0.596155;0.219267
-0.453803;0.280807
1.172268;0.960816
-1.821279;0.015604
1.493161;0.998494
-0.624789;0.207537
-1.027023;0.072119
-0.019664;0.490169
-0.779381;0.148580
1.207364;0.967341
1.840080;0.981981
1.921752;0.969522
0.563640;0.767133
1.825607;0.983855
-0.375013;0.316858
-1.517696;0.000705
-0.444544;0.284977
-0.289798;0.357121
-0.936863;0.097148
-0.538356;0.243637
-1.949158;0.035364
1.757299;0.991329
0.189399;0.594134
1.588198;0.999924
-1.008885;0.076881
1.883180;0.975802
0.823137;0.866641
0.423760;0.705595
-0.239353;0.381463
1.397578;0.992518
-1.533064;0.000356
1.164492;0.959294
-1.056225;0.064748
1.639204;0.998831
1.343213;0.987107
-1.563064;0.000015
-0.985586;0.083202
-1.683810;0.003190
0.417272;0.702634
0.235034;0.616438
1.523553;0.999442
0.257352;0.627260
0.156786;0.578072
0.087193;0.543541
0.082959;0.541432
1.781772;0.988914
0.569497;0.769604
1.638415;0.998857
-0.508026;0.256773
1.632634;0.999044
-0.899942;0.108355
-0.457184;0.279289
1.389933;0.991844
1.289457;0.980342
-0.868986;0.118163
-1.618952;0.000580
1.172637;0.960888
1.954151;0.963708
0.804808;0.860349
-1.066716;0.062190
1.351729;0.988050
1.271744;0.977808
-1.902225;0.027211
-1.704496;0.004462
0.910948;0.895043
1.440988;0.995793
-1.267560;0.022812
1.925362;0.968899
1.757177;0.991341
1.149711;0.956323
0.160396;0.579855
1.280731;0.979113
-0.592937;0.220601
-1.682819;0.003134
