-3.760629;0.790125
0.637023;0.797403
0.979672;0.915157
3.414078;0.365437
-3.804843;0.807841
-2.913083;0.386737
-0.308285;0.348287
-0.017036;0.491482
1.539252;0.999751
3.020808;0.560245
-1.737362;0.006920
3.659540;0.252451
0.257635;0.627397
2.267513;0.883477
-0.202082;0.399646
-0.312552;0.346256
-0.889722;0.111551
3.451222;0.347647
3.687223;0.240521
-0.522139;0.250632
2.911808;0.613884
-0.908702;0.105647
-3.066250;0.462365
0.127287;0.563472
-1.501093;0.001214
2.964897;0.587889
1.292131;0.980712
0.919025;0.897505
-2.960986;0.410187
0.091084;0.545479
-3.774922;0.795916
-2.721615;0.296130
-3.271892;0.564966
1.204750;0.966875
-3.307537;0.582592
-3.076735;0.467594
2.291668;0.875615
0.384178;0.687399
0.906229;0.893592
-0.169080;0.415862
-0.595014;0.219740
3.168866;0.486365
-0.509540;0.256112
3.662621;0.251114
1.436380;0.995490
3.288378;0.426870
-0.649931;0.197434
-3.453343;0.653362
2.739600;0.695627
-0.962708;0.089629
0.024518;0.512258
1.651407;0.998376
2.128590;0.924212
0.958268;0.909098
-2.221306;0.102112
-3.372503;0.614432
-0.076836;0.461620
3.070825;0.535354
1.546522;0.999853
0.962178;0.910219
-0.838091;0.128316
1.771600;0.989953
2.240563;0.891983
-0.109983;0.445119
-1.023649;0.072994
2.933026;0.603529
0.813282;0.863273
-2.731982;0.300874
-0.682796;0.184518
-2.280490;0.120719
1.098938;0.945363
2.722191;0.703607
-3.111623;0.485017
-3.410602;0.632888
2.384812;0.843292
2.324757;0.864492
3.877776;0.164268
-2.265119;0.115756
2.871414;0.633452
2.617376;0.750268
0.772173;0.848847
-1.104068;0.053477
0.268783;0.632779
-1.099236;0.054570
3.854200;0.173096
2.047477;0.944261
-0.471739;0.272782
-0.222636;0.389599
1.118303;0.949680
-2.925217;0.392654
-3.260458;0.559293
-3.719788;0.773257
2.846384;0.645470
2.980106;0.580393
0.170229;0.584704
-2.177266;0.089167
1.913132;0.970987
-3.016490;0.437612
-0.909247;0.105479
-2.769663;0.318293
-1.296979;0.018627
-3.810309;0.809990
3.952527;0.137534
-0.408602;0.301336
-3.220911;0.539618
2.337339;0.860157
-2.083846;0.064374
-3.343135;0.600090
-3.927780;0.853832
-3.212432;0.535390
3.274241;0.433870
0.844394;0.873784
-0.316500;0.344379
-0.456976;0.279382
3.745157;0.216209
-0.462300;0.276996
-2.409498;0.165786
-0.726582;0.167841
3.315064;0.413699
2.708804;0.709702
0.348202;0.670604
-3.945393;0.859999
2.989016;0.575993
-0.805415;0.139441
3.034712;0.553338
-0.840755;0.127426
1.017320;0.925351
0.947845;0.906080
0.142755;0.571135
-3.891927;0.840942
2.178181;0.910572
2.845776;0.645761
-3.702236;0.765866
2.130708;0.923651
-1.562826;0.000016
-2.923147;0.391644
0.468048;0.725572
0.353328;0.673011
-2.266282;0.116129
0.540268;0.757183
1.140896;0.954504
-2.992041;0.425503
-2.615338;0.248851
-3.175604;0.517002
0.550984;0.761763
-2.870181;0.365954
0.362096;0.677118
2.141485;0.920764
0.403237;0.696199
-0.322840;0.341369
0.850290;0.875736
-3.248561;0.553382
-0.268233;0.367486
-0.160694;0.419998
-0.053976;0.473025
-1.233521;0.028170
2.998550;0.571277
-3.036656;0.447628
3.714324;0.229035
-0.858694;0.121505
-2.928584;0.394299
1.892505;0.974348
-2.012919;0.048077
-2.630820;0.255574
0.023213;0.511606
0.424255;0.705821
-1.553967;0.000071
-3.508739;0.679477
-3.222417;0.540368
0.179751;0.589392
1.031529;0.929043
1.918479;0.970082
1.187710;0.963758
2.416191;0.831718
2.742875;0.694118
-2.261306;0.114539
3.546010;0.303259
-0.895029;0.109886
3.880179;0.163378
-0.050753;0.474634
2.782131;0.675885
0.730469;0.833609
0.700686;0.822371
-1.486102;0.001792
-3.430226;0.642321
-3.353290;0.605060
1.280377;0.979062
3.568325;0.293051
-2.389946;0.158579
0.994700;0.919298
-1.290370;0.019531
-1.318530;0.015825
-1.112795;0.051531
0.696712;0.820850
0.050650;0.525314
2.910419;0.614560
-2.879033;0.370223
2.496683;0.800563
3.401680;0.371418
-2.101451;0.068762
-1.323566;0.015203
0.433209;0.709893
3.817028;0.187381
3.864144;0.169350
-1.150600;0.043495
2.559903;0.774718
-2.397163;0.161224
-1.604591;0.000285
-2.335126;0.139077
-2.516984;0.207610
2.344656;0.857609
-3.552995;0.699947
2.213485;0.900244
-0.954658;0.091942
-1.039097;0.069027
2.783259;0.675357
-0.307949;0.348448
-3.758721;0.789348
2.351584;0.855180
1.302105;0.982060
1.235980;0.972235
-2.938786;0.399290
3.983575;0.127017
-3.876815;0.835376
1.757926;0.991271
0.034226;0.517109
3.033604;0.553889
2.878893;0.629844
-1.469091;0.002584
2.435284;0.824515
-3.222558;0.540438
1.207343;0.967337
-1.131507;0.047473
-3.405530;0.630442
1.071487;0.938957
1.717893;0.994600
3.154373;0.493610
2.674324;0.725225
-3.886698;0.839025
-3.180752;0.519575
-3.842659;0.822517
2.457958;0.815808
-2.733747;0.301684
2.370825;0.848343
-2.496701;0.199444
0.227156;0.612604
1.154085;0.957212
1.195351;0.965172
0.468435;0.725745
-0.494331;0.262778
-1.502544;0.001164
-2.295585;0.125680
0.566883;0.768503
-1.518969;0.000671
-2.172400;0.087785
-1.675191;0.002722
2.515257;0.793090
-3.138796;0.498602
-2.796299;0.330763
-2.953834;0.406672
3.296488;0.422862
-2.018856;0.049355
2.253508;0.887932
-1.835019;0.017352
-1.424386;0.005349
-0.675005;0.187549
3.882874;0.162383
-2.270013;0.117327
-2.000681;0.045493
3.996176;0.122851
-1.450765;0.003598
-1.843340;0.018455
2.454133;0.817288
-0.184512;0.408266
-3.472515;0.662458
3.957432;0.135849
-3.957357;0.864125
1.681570;0.996935
1.152783;0.956949
0.511078;0.744559
-2.812762;0.338532
3.650239;0.256502
2.215493;0.899641
1.754121;0.991622
-1.868730;0.022027
-3.956907;0.863970
-3.921070;0.851454
-3.353473;0.605149
-3.095702;0.477063
-2.717369;0.294193
-2.307308;0.129592
-3.799214;0.805618
-0.736225;0.164252
3.946201;0.139721
-1.634233;0.001006
1.839389;0.982073
-0.728805;0.167011
-1.751359;0.008129
3.569376;0.292573
1.270515;0.977627
-1.755184;0.008476
-1.881389;0.023924
3.427174;0.359142
-3.301050;0.579391
1.934099;0.967364
3.954659;0.136801
-3.343618;0.600327
1.976742;0.959365
1.636229;0.998930
1.809165;0.985862
-1.512180;0.000859
2.823467;0.656393
1.459404;0.996901
-3.296686;0.577236
0.577588;0.773003
3.590674;0.282931
-3.253593;0.555883
0.656518;0.805181
-3.762800;0.791009
-2.349296;0.144016
1.939149;0.966461
-2.070107;0.061044
-2.148510;0.081143
-2.797076;0.331129
-2.123907;0.074553
0.217257;0.607776
3.042313;0.549558
1.147289;0.955827
2.465898;0.812720
2.611689;0.752725
-1.582197;0.000032
-3.289285;0.573578
-3.269700;0.563879
-2.155023;0.082930
-2.590336;0.238121
2.664399;0.729644
-2.200363;0.095859
-1.933954;0.032610
0.641141;0.799055
3.435866;0.354978
3.875211;0.165219
3.128961;0.506316
2.259333;0.886088
1.334615;0.986119
3.832275;0.181469
-1.163079;0.040986
0.925289;0.899397
-3.421319;0.638046
3.493439;0.327684
1.162489;0.958897
-1.770614;0.009949
1.432589;0.995232
3.092382;0.524595
0.080876;0.540394
2.635513;0.742376
-3.031525;0.445077
-3.701867;0.765709
1.677826;0.997139
2.115764;0.927572
2.764032;0.684327
0.289515;0.642744
-3.466433;0.659579
3.474746;0.336488
1.019815;0.926006
-1.621456;0.000641
-3.115590;0.487000
-0.315786;0.344718
0.178181;0.588620
-1.049543;0.066402
-3.674645;0.754082
-0.385953;0.311779
-1.174332;0.038784
3.454316;0.346175
-2.126621;0.075267
-3.839716;0.821391
3.286590;0.427755
0.710300;0.826031
1.085573;0.942285
3.865272;0.168927
0.203740;0.601167
-1.751938;0.008181
-1.905342;0.027720
-2.363671;0.149100
-2.659556;0.268208
2.175534;0.911326
-3.728158;0.776752
-1.691081;0.003613
2.473667;0.809679
1.949668;0.964541
-3.575317;0.710127
1.237699;0.972517
-1.760817;0.009000
-3.041750;0.450162
0.712445;0.826843
3.258998;0.441432
-0.663206;0.192177
1.596855;0.999830
-1.056788;0.064610
3.514975;0.317616
-3.452688;0.653051
-0.731433;0.166031
-0.870978;0.117520
-0.627020;0.206633
-1.277118;0.021407
1.002401;0.921383
-0.466736;0.275013
-1.990528;0.043401
-2.287298;0.122946
-3.381164;0.618643
-2.125256;0.074907
1.916441;0.970429
-1.133102;0.047134
-0.030598;0.484703
3.552770;0.300156
0.207342;0.602930
-1.855064;0.020066
3.824612;0.184431
2.516262;0.792683
-3.381397;0.618756
1.774279;0.989684
2.940945;0.599652
1.856301;0.979760
-3.986538;0.873967
3.899195;0.156409
-1.431254;0.004860
3.272460;0.434753
-0.764011;0.154088
-3.834398;0.819349
-1.784328;0.011356
-1.249036;0.025660
-3.287086;0.572490
1.484239;0.998128
1.879986;0.976290
0.085894;0.542894
-3.792879;0.803105
-1.117613;0.050471
3.619158;0.270191
-1.783406;0.011258
0.595088;0.780291
-3.762005;0.790685
0.091338;0.545605
-1.488470;0.001693
-0.895107;0.109862
-3.939260;0.857865
-1.935700;0.032921
3.312236;0.415092
-1.794325;0.012439
-2.111089;0.071221
1.828497;0.983489
-1.175722;0.038516
3.663191;0.250867
0.769442;0.847867
-3.319421;0.588446
3.676653;0.245053
0.668637;0.809958
-0.750674;0.158934
2.949114;0.595646
3.904625;0.154442
-0.585072;0.223870
-2.835214;0.349196
-1.344410;0.012758
0.127842;0.563747
2.649025;0.736445
-3.464425;0.658627
-3.786264;0.800468
2.856146;0.640793
-0.582038;0.225136
3.832894;0.181230
-2.927260;0.393652
-3.986949;0.874104
-3.929111;0.854302
1.164078;0.959212
-1.475419;0.002272
-0.824218;0.132992
1.224817;0.970372
0.588880;0.777715
-1.511982;0.000865
3.430492;0.357551
2.477791;0.808058
-3.683485;0.757879
-1.745230;0.007587
2.140982;0.920900
1.085957;0.942375
-1.064650;0.062690
1.817635;0.984845
-2.245406;0.109525
2.184675;0.908710
0.766749;0.846899
-2.340781;0.141039
-2.400397;0.162415
1.931535;0.967818
0.314809;0.654817
1.727444;0.993878
0.580560;0.774246
0.850384;0.875767
1.941180;0.966094
-0.563294;0.233013
-3.731654;0.778206
1.774075;0.989705
0.509446;0.743847
-3.718603;0.772760
1.844964;0.981326
-2.326477;0.136097
-1.194022;0.035072
-2.979254;0.419187
2.898340;0.620430
3.394858;0.374717
-0.491236;0.264142
2.328833;0.863094
1.872649;0.977394
-0.174721;0.413083
-3.416397;0.635679
0.013631;0.506815
-3.088764;0.473598
-0.481048;0.268646
-2.168734;0.086751
-1.334170;0.013933
-2.296372;0.125941
2.598015;0.758601
0.325049;0.659677
-0.696769;0.179128
0.529550;0.752572
-3.360143;0.608407
-2.969325;0.414292
-2.889891;0.375474
1.490242;0.998379
2.971855;0.584462
0.546815;0.759985
1.758588;0.991209
0.745930;0.839328
-2.943739;0.401717
2.039985;0.945968
-1.409107;0.006522
-1.270216;0.022418
-3.154037;0.506222
-0.388361;0.310664
-2.371876;0.152034
-3.759179;0.789535
3.120403;0.510594
3.956957;0.136012
2.113470;0.928166
-1.054319;0.065218
-3.459440;0.656261
-1.872899;0.022643
-0.143083;0.428702
0.059512;0.529738
-0.041632;0.479190
2.522747;0.790048
1.763140;0.990779
-1.443617;0.004038
-1.152204;0.043169
-2.933630;0.396766
3.085932;0.527816
-0.512347;0.254888
-1.902955;0.027330
-3.803958;0.807492
-3.022105;0.440398
-2.931099;0.395529
0.742857;0.838197
2.736483;0.697060
1.814830;0.985186
1.799118;0.987024
0.776468;0.850382
-3.594276;0.718690
-3.471098;0.661788
1.622431;0.999334
0.017363;0.508681
-1.842974;0.018406
1.863251;0.978770
-0.862235;0.120351
-1.886017;0.024636
-0.023279;0.488362
2.083447;0.935724
-1.345458;0.012641
2.103822;0.930637
-2.059636;0.058561
2.714054;0.707316
-1.937810;0.033299
-3.536889;0.692541
0.477194;0.729644
0.618572;0.789936
-0.689094;0.182081
1.543564;0.999815
-0.295495;0.354393
2.798559;0.668173
3.640609;0.260719
-0.099454;0.450355
3.776454;0.203467
-3.290491;0.574174
-3.356597;0.606676
2.512936;0.794029
2.524340;0.789399
2.442521;0.821754
-0.710596;0.173857
2.930064;0.604978
2.971422;0.584675
-3.088166;0.473299
-1.052574;0.065650
-2.871552;0.366615
2.775086;0.679178
2.085192;0.935295
-0.757569;0.156421
-1.248193;0.025793
0.168638;0.583920
1.896973;0.973637
-3.144371;0.501389
2.109002;0.929315
0.611027;0.786854
-1.082181;0.058508
2.572113;0.769597
-2.911780;0.386102
3.536391;0.307689
-2.116981;0.072744
2.631784;0.744005
-0.759104;0.155864
-3.318422;0.587955
2.272393;0.881906
3.141442;0.500075
-3.541968;0.694882
2.981902;0.579506
3.784845;0.200099
2.970968;0.584899
1.506242;0.998959
2.227366;0.896045
-1.739628;0.007109
0.436306;0.711297
1.198788;0.965800
-0.827794;0.131780
3.383732;0.380110
2.327236;0.863642
-2.052708;0.056945
1.468924;0.997408
-2.430333;0.173606
0.699099;0.821764
-2.362438;0.148661
3.466640;0.340323
1.554728;0.999935
3.746564;0.215631
0.077667;0.538794
-3.527454;0.688179
2.318677;0.866566
1.165887;0.959569
-3.991063;0.875465
-3.798304;0.805258
-0.202329;0.399524
-0.750167;0.159119
-3.116726;0.487568
-1.929936;0.031900
-1.608725;0.000360
-2.658694;0.267826
-2.948033;0.403824
-1.823880;0.015928
-3.687726;0.759693
2.558209;0.775426
-3.596514;0.719696
-1.427354;0.005135
-1.005485;0.077789
1.602274;0.999752
1.744853;0.992445
-1.621753;0.000649
-0.070490;0.464784
3.692145;0.238421
3.847170;0.175763
1.499178;0.998718
0.391243;0.690669
-2.515268;0.206914
0.965817;0.911257
-2.054029;0.057251
-2.768703;0.317846
-2.956516;0.407989
-1.581483;0.000029
3.549974;0.301438
2.209371;0.901473
-1.572546;0.000001
3.751670;0.213535
-1.992958;0.043897
1.677287;0.997168
-3.365056;0.610804
0.077106;0.538515
-3.931439;0.855122
-2.023749;0.050421
1.129073;0.952008
-1.755319;0.008488
-1.711475;0.004939
-0.312719;0.346177
-1.351833;0.011938
0.861171;0.879303
2.681796;0.721883
-3.749559;0.785600
-1.393976;0.007796
-2.939958;0.399864
0.179952;0.589491
-1.701832;0.004286
-3.092787;0.475607
-2.320871;0.134181
2.689412;0.718464
-1.608055;0.000347
2.644946;0.738240
-3.364618;0.610590
-0.376758;0.316046
3.688430;0.240006
-0.946101;0.094429
-0.826785;0.132121
1.897801;0.973504
1.481354;0.998001
-1.075115;0.060178
3.904843;0.154363
-0.841360;0.127225
-0.440170;0.286953
-0.018051;0.490975
-0.772798;0.150929
1.536081;0.999699
-2.888978;0.375032
1.471883;0.997556
3.824605;0.184434
0.798303;0.858087
-3.879950;0.836537
0.685777;0.816637
-0.519901;0.251603
-3.629509;0.734393
3.291800;0.425178
0.540142;0.757129
0.550443;0.761532
-2.410032;0.165984
1.447355;0.996195
2.229572;0.895371
-3.720620;0.773605
3.839300;0.178769
0.874518;0.883617
-3.085238;0.471837
-0.537459;0.244023
0.562949;0.766841
-0.031338;0.484334
2.635757;0.742269
-1.539250;0.000249
-2.549984;0.221152
-2.439358;0.177037
-1.634407;0.001011
0.608656;0.785883
1.120472;0.950153
2.347542;0.856599
3.835858;0.180090
-1.343447;0.012866
3.458564;0.344155
1.307741;0.982800
-1.518842;0.000675
0.256868;0.627026
1.427791;0.994896
3.166935;0.487330
3.736967;0.219591
1.798282;0.987118
2.458735;0.815506
0.277109;0.636788
-1.651275;0.001618
-3.951297;0.862042
-2.275536;0.119110
-3.421703;0.638231
-3.671917;0.752906
-2.436237;0.175848
1.452815;0.996524
-2.757154;0.312481
1.026305;0.927695
-1.984236;0.042128
1.211508;0.968074
-0.337939;0.334228
0.476514;0.729342
2.661523;0.730920
1.222703;0.970012
2.842107;0.647514
-0.729821;0.166632
-1.656825;0.001849
1.189649;0.964119
-0.893963;0.110220
0.999728;0.920662
0.648214;0.801882
-3.586222;0.715062
3.480886;0.333590
-3.094918;0.476671
1.841569;0.981782
2.647820;0.736976
-3.357951;0.607337
-0.360149;0.323793
1.106555;0.947081
0.919158;0.897546
1.988576;0.956996
1.155258;0.957450
2.643622;0.738822
2.566873;0.771800
1.483342;0.998089
-3.792615;0.803000
0.019689;0.509844
2.726188;0.701780
1.233690;0.971858
2.035453;0.946988
-0.062305;0.468868
-3.104249;0.481333
-1.488033;0.001711
-1.400781;0.007209
2.118454;0.926873
-2.645927;0.262191
1.869398;0.977874
-3.538371;0.693224
2.543723;0.781442
-3.024564;0.441619
1.461357;0.997009
-0.808063;0.138525
-2.610786;0.246886
0.942242;0.904439
0.097018;0.548433
3.230783;0.455464
-0.409937;0.300724
0.739067;0.836799
-1.129366;0.047929
-3.303382;0.580542
-2.341775;0.141385
-3.140789;0.499598
1.851876;0.980378
-3.698153;0.764134
3.426084;0.359665
-0.664782;0.191556
-3.490767;0.671061
-0.554227;0.236857
-1.938595;0.033439
1.742922;0.992611
-2.518775;0.208337
1.999101;0.954836
2.638673;0.740993
-0.006808;0.496596
-3.401680;0.628583
0.757127;0.843418
1.347265;0.987560
2.467718;0.812009
1.218756;0.969336
-0.109012;0.445602
3.443154;0.351494
-1.319887;0.015656
3.082925;0.529317
-3.167633;0.513019
3.622355;0.268772
-0.820057;0.134408
-3.936850;0.857022
-0.787582;0.145675
3.919010;0.149279
-1.066215;0.062311
-0.090964;0.454581
-2.422764;0.170748
-0.207005;0.397235
-2.239088;0.107559
-2.120917;0.073769
-0.780920;0.148033
1.096130;0.944723
-1.611684;0.000418
2.664852;0.729443
3.157535;0.492029
-3.868762;0.832379
-3.853922;0.826799
1.156636;0.957727
2.769911;0.681591
0.139270;0.569410
1.754956;0.991545
-0.472961;0.272238
-2.513465;0.206185
0.222674;0.610419
-3.254205;0.556187
1.377523;0.990690
-0.334173;0.336006
-0.574092;0.228464
0.460448;0.722175
0.498195;0.738920
-0.951737;0.092788
3.640391;0.260815
0.561345;0.766163
2.260681;0.885660
3.559402;0.297121
3.495130;0.326891
-1.830283;0.016739
-2.863363;0.362673
-0.711874;0.173373
-0.069371;0.465342
-0.984279;0.083563
2.507205;0.796342
-2.973241;0.416221
1.404036;0.993064
1.172057;0.960776
-3.815706;0.812102
1.535275;0.999685
1.318135;0.984125
1.340931;0.986849
0.305186;0.650235
-2.542595;0.218093
-0.904113;0.107061
3.832225;0.181488
-1.056060;0.064789
3.318560;0.411977
-3.421980;0.638364
-3.678537;0.755756
-1.015612;0.075098
0.003928;0.501964
0.781911;0.852318
3.482583;0.332790
3.052191;0.544641
0.422303;0.704931
0.043928;0.521957
1.312873;0.983461
-0.018296;0.490853
-0.460942;0.277604
3.482590;0.332786
1.118342;0.949688
2.827184;0.654627
-0.586781;0.223158
-3.865938;0.831322
1.334389;0.986093
0.439978;0.712960
1.538099;0.999733
-1.493554;0.001491
0.624273;0.792254
-0.926627;0.100201
3.824581;0.184443
-2.034797;0.052865
3.378559;0.382622
-2.718014;0.294487
1.061090;0.936444
3.210784;0.465432
0.225926;0.612005
0.379650;0.685298
3.788804;0.198518
0.547389;0.760230
3.364038;0.389692
-0.207268;0.397106
-2.670699;0.273159
2.846621;0.645356
-1.155077;0.042587
1.751603;0.991849
-1.109451;0.052273
-3.842204;0.822343
-2.266692;0.116260
2.429607;0.826669
3.640386;0.260817
2.851649;0.642949
1.256791;0.975552
-0.946395;0.094343
2.985712;0.577625
-1.408820;0.006545
3.493583;0.327616
0.523810;0.750092
1.097626;0.945064
0.117856;0.558792
3.597184;0.280003
0.922207;0.898468
2.083060;0.935819
2.975743;0.582545
2.204194;0.903011
-0.855850;0.122436
2.186527;0.908176
-1.569880;0.000000
3.523800;0.313515
1.975331;0.959643
2.977509;0.581674
2.887838;0.625520
-2.231937;0.105354
-3.693190;0.762024
1.734460;0.993319
0.612986;0.787656
2.058413;0.941726
-3.374991;0.615643
0.770782;0.848348
3.791721;0.197356
3.054616;0.543433
0.411168;0.699840
2.643370;0.738933
0.311407;0.653199
3.464773;0.341208
1.629081;0.999151
2.902587;0.618368
2.958356;0.591106
-1.847108;0.018966
0.000213;0.500107
-0.923788;0.101055
-2.249924;0.110940
-3.077579;0.468015
-2.840728;0.351827
-3.274181;0.566100
3.126614;0.507489
0.303422;0.649394
2.912347;0.613622
-2.443266;0.178531
-0.172778;0.414040
0.887678;0.887804
-3.465757;0.659258
-1.284940;0.020290
2.655741;0.733481
-3.158947;0.508677
-3.550480;0.698794
-0.731273;0.166091
2.899466;0.619884
-2.925471;0.392779
-3.960491;0.865197
2.691186;0.717666
-3.870855;0.833160
0.450677;0.717788
1.334556;0.986112
0.440552;0.713219
-0.084550;0.457775
-1.036362;0.069721
-0.656861;0.194683
-1.126194;0.048609
1.116530;0.949292
3.343352;0.399803
1.950018;0.964477
2.866606;0.635767
-3.734227;0.779274
3.109290;0.516148
3.592425;0.282143
3.392387;0.375913
-0.587288;0.222947
2.504771;0.797321
-3.050878;0.454705
3.239934;0.450909
-0.607551;0.214571
-2.516635;0.207469
-2.045006;0.055173
-1.951809;0.035856
-1.675582;0.002743
-1.595486;0.000152
1.316918;0.983973
-2.776116;0.321303
-0.520958;0.251144
1.356428;0.988555
3.915070;0.150686
-0.391813;0.309068
-2.192895;0.093671
1.249627;0.974433
-3.951261;0.862029
1.722554;0.994253
-3.786736;0.800656
-0.608121;0.214337
-3.403640;0.629529
1.329794;0.985550
-1.264769;0.023231
2.546378;0.780343
0.196400;0.597570
-0.998996;0.079536
1.655668;0.998200
-0.211176;0.395195
-1.606608;0.000321
-2.931620;0.395783
-1.706404;0.004590
-0.657487;0.194435
-3.691686;0.761383
1.686045;0.996683
0.825878;0.867572
-1.736692;0.006865
3.734236;0.220722
3.150296;0.495649
0.667821;0.809638
1.051154;0.933998
-3.625821;0.732763
-3.853137;0.826502
-1.592418;0.000117
-3.710750;0.769461
-0.244950;0.378746
0.214686;0.606520
1.538876;0.999745
-0.196210;0.402523
-2.062759;0.059296
1.752140;0.991801
3.195668;0.472975
-1.466399;0.002722
-0.918065;0.102786
-2.069101;0.060803
-2.920021;0.390118
3.278334;0.431842
0.931903;0.901378
2.735648;0.697443
-0.932842;0.098342
3.325295;0.408665
3.804028;0.192480
1.360754;0.989011
-1.332192;0.014166
-3.887658;0.839377
-0.953201;0.092363
3.493686;0.327568
-1.624350;0.000717
-1.218965;0.030628
2.643981;0.738664
3.043471;0.548982
3.832189;0.181502
3.018161;0.561559
3.190334;0.475639
-1.760229;0.008944
3.307411;0.417470
-1.054615;0.065145
2.454457;0.817163
0.846287;0.874412
2.749174;0.691212
-3.608302;0.724975
-1.401573;0.007142
1.944843;0.965428
-1.074701;0.060276
1.680362;0.997002
3.875742;0.165022
